Location,Lat,Lon,LWE_Depth_Median,LWE_Depth_SD,Date
PL_Strzelin,50.8794223,17.07407625,-22.6148250162501,15.2200593480169,2014-08-16
PL_Strzelin,50.8794223,17.07407625,-27.8401529237343,14.6999771206554,2014-09-16
PL_Strzelin,50.8794223,17.07407625,-32.7386562697968,14.1762364325587,2014-10-16
PL_Strzelin,50.8794223,17.07407625,-16.5010212984261,14.2947227059117,2014-11-17
PL_Strzelin,50.8794223,17.07407625,27.5921250755098,16.7037783169391,2015-01-22
PL_Strzelin,50.8794223,17.07407625,41.1063075041323,29.0947413339664,2015-02-15
PL_Strzelin,50.8794223,17.07407625,21.1672332885736,12.666313282556,2015-03-16
PL_Strzelin,50.8794223,17.07407625,3.23013880923976,13.5164011229907,2015-04-16
PL_Strzelin,50.8794223,17.07407625,5.93925620815574,14.8088557336107,2015-04-27
PL_Strzelin,50.8794223,17.07407625,-74.4027896220671,16.0450893113231,2015-07-15
PL_Strzelin,50.8794223,17.07407625,-101.711633428712,15.3135148341274,2015-08-16
PL_Strzelin,50.8794223,17.07407625,-102.531917295083,17.0834275387621,2015-09-14
PL_Strzelin,50.8794223,17.07407625,-28.3726520497861,17.1482315038017,2015-12-23
PL_Strzelin,50.8794223,17.07407625,-60.3799773207427,15.9226679894845,2016-01-16
PL_Strzelin,50.8794223,17.07407625,11.7959968902043,15.1156987659433,2016-02-14
PL_Strzelin,50.8794223,17.07407625,24.2069717447327,15.5242781897314,2016-03-16
PL_Strzelin,50.8794223,17.07407625,-31.6227441570918,16.9351121490451,2016-05-20
PL_Strzelin,50.8794223,17.07407625,-44.2400628816661,16.4266206284129,2016-06-16
PL_Strzelin,50.8794223,17.07407625,-45.9728591291371,17.1973032222258,2016-07-15
PL_Strzelin,50.8794223,17.07407625,-57.3259554077032,20.4511770010455,2016-08-21
PL_Strzelin,50.8794223,17.07407625,-28.6914250594754,37.8290562256771,2016-11-27
PL_Strzelin,50.8794223,17.07407625,-13.0528990282914,37.9941155161707,2016-12-24
PL_Strzelin,50.8794223,17.07407625,-7.79606997677784,37.8996321146334,2017-01-21
PL_Strzelin,50.8794223,17.07407625,12.558223394611,38.0191090345121,2017-03-31
PL_Strzelin,50.8794223,17.07407625,21.9896459991597,37.0649959116476,2017-04-24
PL_Strzelin,50.8794223,17.07407625,9.11755544801808,36.0638140427286,2017-05-12
PL_Strzelin,50.8794223,17.07407625,-65.5936588869421,35.4962282371486,2017-06-11
PL_Strzelin,50.8794223,17.07407625,-41.4704961913998,16.8566781655991,2018-06-16
PL_Strzelin,50.8794223,17.07407625,-53.9085122217675,16.1067649008984,2018-07-10
PL_Strzelin,50.8794223,17.07407625,-98.4806644613236,15.7166777166185,2018-10-31
PL_Strzelin,50.8794223,17.07407625,-112.549276410842,14.2594081790685,2018-11-16
PL_Strzelin,50.8794223,17.07407625,-79.2671942233575,13.8492669460302,2018-12-16
PL_Strzelin,50.8794223,17.07407625,-10.2446712271659,13.7639405137433,2019-01-16
PL_Strzelin,50.8794223,17.07407625,-29.8978010011513,14.0519827538095,2019-02-14
PL_Strzelin,50.8794223,17.07407625,-13.1177776965282,13.8004236292658,2019-03-16
PL_Strzelin,50.8794223,17.07407625,-10.2805226434315,13.6428295187846,2019-04-16
PL_Strzelin,50.8794223,17.07407625,-18.7532999857529,13.7116130199063,2019-05-16
PL_Strzelin,50.8794223,17.07407625,-58.4671400455969,13.7022268811618,2019-06-16
PL_Strzelin,50.8794223,17.07407625,-114.767200666602,13.671708163212,2019-07-16
PL_Strzelin,50.8794223,17.07407625,-139.259167286093,13.676080977658,2019-08-16
PL_Strzelin,50.8794223,17.07407625,-126.676542850843,13.7958915038943,2019-09-16
PL_Strzelin,50.8794223,17.07407625,-118.532584434903,13.636854691445,2019-10-16
PL_Strzelin,50.8794223,17.07407625,-125.637910171419,13.6280345289277,2019-11-16
PL_Strzelin,50.8794223,17.07407625,-91.2792841453781,13.7432611961846,2019-12-16
PL_Strzelin,50.8794223,17.07407625,-82.4314400122496,13.9108828163512,2020-01-16
PL_Strzelin,50.8794223,17.07407625,-37.1533469778845,14.0096776360152,2020-02-15
PL_Strzelin,50.8794223,17.07407625,-1.19800971286468,13.702699617091,2020-03-16
PL_Strzelin,50.8794223,17.07407625,-25.8401339409831,13.7587473807911,2020-04-16
PL_Strzelin,50.8794223,17.07407625,-68.0767081753145,13.6543459826559,2020-05-16
PL_Strzelin,50.8794223,17.07407625,-94.1764766975193,13.8093318082154,2020-06-16
PL_Strzelin,50.8794223,17.07407625,-80.2328930336106,13.7211598997165,2020-07-16
PL_Strzelin,50.8794223,17.07407625,-112.639924591564,13.6828164240271,2020-08-16
PL_Strzelin,50.8794223,17.07407625,-80.0424058363877,13.8372508828982,2020-09-16
PL_Strzelin,50.8794223,17.07407625,-95.95131598918,13.6984802865389,2020-10-16
PL_Strzelin,50.8794223,17.07407625,-85.0446095869701,13.8370573987178,2020-11-16
PL_Strzelin,50.8794223,17.07407625,-95.0576269351929,13.8144811499361,2020-12-16
PL_Strzelin,50.8794223,17.07407625,-41.4001471246858,13.6718305928797,2021-01-16
PL_Strzelin,50.8794223,17.07407625,-14.5021520204881,13.7626947794476,2021-02-15
PL_Strzelin,50.8794223,17.07407625,3.83991024227113,13.7221060011286,2021-03-16
PL_Strzelin,50.8794223,17.07407625,-16.3202381704116,13.7015965786947,2021-04-16
PL_Strzelin,50.8794223,17.07407625,-31.2129707257066,13.6024978949282,2021-05-16
PL_Strzelin,50.8794223,17.07407625,-57.3064437515232,13.7162021345747,2021-06-16
PL_Strzelin,50.8794223,17.07407625,-77.5636634114815,13.7030322877797,2021-07-16
PL_Strzelin,50.8794223,17.07407625,-56.7138959506037,13.5915956451146,2021-08-16
PL_Strzelin,50.8794223,17.07407625,-51.6600984792379,13.6797721552299,2021-09-16
PL_Strzelin,50.8794223,17.07407625,-97.9294213729128,13.7027346348768,2021-10-16
PL_Strzelin,50.8794223,17.07407625,-66.0391968547631,13.7015265459414,2021-11-16
PL_Strzelin,50.8794223,17.07407625,-44.437775220816,14.4651893760918,2021-12-16
PL_Strzelin,50.8794223,17.07407625,-33.4756505006551,15.3884198221134,2022-01-16
PL_Strzelin,50.8794223,17.07407625,-18.4862428469213,16.2813557963734,2022-02-15
PL_Strzelin,50.8794223,17.07407625,13.2324680998561,17.1148961905896,2022-03-16
PL_Strzelin,50.8794223,17.07407625,-35.1037152212011,18.0719138105423,2022-04-16
PL_Strzelin,50.8794223,17.07407625,-67.2731703186765,18.7492492292586,2022-05-16
PL_Strzelin,50.8794223,17.07407625,-90.128684874784,19.6854654895639,2022-06-16
PL_Strzelin,50.8794223,17.07407625,-117.057560690387,20.6539299512369,2022-07-16
PL_Strzelin,50.8794223,17.07407625,-148.117837037592,26.4732653796023,2022-08-16
PL_Strzelin,50.8794223,17.07407625,-114.345715279256,32.9976142071083,2022-09-16
PL_Strzelin,50.8794223,17.07407625,-121.627654494152,40.0083305839085,2022-10-16
PL_Strzelin,50.8794223,17.07407625,-120.508590307662,47.53391741917,2022-11-16
IN_Idar Gujarat,23.86054213,73.12649321,-207.791675290473,169.318823011291,2002-04-17
IN_Idar Gujarat,23.86054213,73.12649321,-186.314912777562,93.5373078327527,2002-05-10
IN_Idar Gujarat,23.86054213,73.12649321,-58.8652351632223,71.2161266887159,2002-08-16
IN_Idar Gujarat,23.86054213,73.12649321,33.2423203809667,101.124641094648,2002-09-16
IN_Idar Gujarat,23.86054213,73.12649321,-44.5935191373676,60.9325360594498,2002-10-16
IN_Idar Gujarat,23.86054213,73.12649321,-116.988212489969,61.779905736146,2002-11-16
IN_Idar Gujarat,23.86054213,73.12649321,-102.412244493691,76.4543181417551,2002-12-16
IN_Idar Gujarat,23.86054213,73.12649321,-94.8578849061163,95.3720042352057,2003-01-16
IN_Idar Gujarat,23.86054213,73.12649321,-224.704486580057,67.8412791328839,2003-02-15
IN_Idar Gujarat,23.86054213,73.12649321,-241.970029750017,52.4992351982951,2003-03-16
IN_Idar Gujarat,23.86054213,73.12649321,-286.416608579432,48.0105654143342,2003-04-16
IN_Idar Gujarat,23.86054213,73.12649321,-296.415709150953,51.9254220120838,2003-05-11
IN_Idar Gujarat,23.86054213,73.12649321,-74.4150088901395,34.023861835412,2003-07-16
IN_Idar Gujarat,23.86054213,73.12649321,116.529084523998,33.8397763869481,2003-08-16
IN_Idar Gujarat,23.86054213,73.12649321,193.300892276701,33.2343934731426,2003-09-16
IN_Idar Gujarat,23.86054213,73.12649321,232.544117004595,34.1967669555934,2003-10-16
IN_Idar Gujarat,23.86054213,73.12649321,92.1094032983108,33.8576396657821,2003-11-16
IN_Idar Gujarat,23.86054213,73.12649321,7.37943645870469,33.5566729264925,2003-12-16
IN_Idar Gujarat,23.86054213,73.12649321,33.102504431764,43.9983515658164,2004-01-07
IN_Idar Gujarat,23.86054213,73.12649321,-69.6794978143629,36.0190796562929,2004-02-17
IN_Idar Gujarat,23.86054213,73.12649321,-116.92590303402,33.4048914823449,2004-03-16
IN_Idar Gujarat,23.86054213,73.12649321,-163.703624021678,34.0456406631956,2004-04-16
IN_Idar Gujarat,23.86054213,73.12649321,-168.096964766553,35.8775616327904,2004-05-16
IN_Idar Gujarat,23.86054213,73.12649321,-184.339953467374,36.1652842610946,2004-06-16
IN_Idar Gujarat,23.86054213,73.12649321,-194.533359834909,32.5751080141403,2004-07-16
IN_Idar Gujarat,23.86054213,73.12649321,103.968452550533,36.060735162895,2004-08-16
IN_Idar Gujarat,23.86054213,73.12649321,156.787974091719,39.0022990132617,2004-09-16
IN_Idar Gujarat,23.86054213,73.12649321,167.750761926518,33.7235401548097,2004-10-16
IN_Idar Gujarat,23.86054213,73.12649321,82.7167126767331,37.8508626968265,2004-11-16
IN_Idar Gujarat,23.86054213,73.12649321,18.7514618193332,38.4807448489747,2004-12-16
IN_Idar Gujarat,23.86054213,73.12649321,-47.7533366923104,35.017070295756,2005-01-16
IN_Idar Gujarat,23.86054213,73.12649321,-79.8187094340521,37.1089308420895,2005-02-15
IN_Idar Gujarat,23.86054213,73.12649321,-170.544798015977,37.8204701187775,2005-03-16
IN_Idar Gujarat,23.86054213,73.12649321,-239.555376188864,37.5671821313882,2005-04-16
IN_Idar Gujarat,23.86054213,73.12649321,-211.922131952534,38.8680271968757,2005-05-16
IN_Idar Gujarat,23.86054213,73.12649321,-215.383491226033,40.7629710643809,2005-06-16
IN_Idar Gujarat,23.86054213,73.12649321,-19.4465596018629,37.6160027573453,2005-07-16
IN_Idar Gujarat,23.86054213,73.12649321,74.1261166171939,36.7601907967634,2005-08-16
IN_Idar Gujarat,23.86054213,73.12649321,91.4799839695764,36.5417626713367,2005-09-16
IN_Idar Gujarat,23.86054213,73.12649321,117.642998978922,36.0167069666929,2005-10-16
IN_Idar Gujarat,23.86054213,73.12649321,47.3841208224104,36.0595194092437,2005-11-16
IN_Idar Gujarat,23.86054213,73.12649321,39.5834945691025,50.3021428082948,2005-12-16
IN_Idar Gujarat,23.86054213,73.12649321,-42.0873885085032,40.1712562961291,2006-01-16
IN_Idar Gujarat,23.86054213,73.12649321,-121.318809748435,39.516537630026,2006-02-15
IN_Idar Gujarat,23.86054213,73.12649321,-209.128196209632,36.0729198686492,2006-03-16
IN_Idar Gujarat,23.86054213,73.12649321,-202.026332075383,36.1866223293556,2006-04-16
IN_Idar Gujarat,23.86054213,73.12649321,-227.050354535366,35.4646070739229,2006-05-16
IN_Idar Gujarat,23.86054213,73.12649321,-228.946894358088,40.8085264612841,2006-06-16
IN_Idar Gujarat,23.86054213,73.12649321,-99.0453044521319,38.805823029593,2006-07-16
IN_Idar Gujarat,23.86054213,73.12649321,339.373193410268,34.6297311661864,2006-08-16
IN_Idar Gujarat,23.86054213,73.12649321,456.682571214099,37.864969753196,2006-09-16
IN_Idar Gujarat,23.86054213,73.12649321,343.685757379003,36.8496010254718,2006-10-16
IN_Idar Gujarat,23.86054213,73.12649321,259.586929664811,35.4888974591074,2006-11-16
IN_Idar Gujarat,23.86054213,73.12649321,198.462623353023,38.0126847652882,2006-12-16
IN_Idar Gujarat,23.86054213,73.12649321,154.537721749343,38.0605267383334,2007-01-16
IN_Idar Gujarat,23.86054213,73.12649321,39.2103332293238,37.2801422798505,2007-02-15
IN_Idar Gujarat,23.86054213,73.12649321,13.5750909389797,34.8580605548088,2007-03-16
IN_Idar Gujarat,23.86054213,73.12649321,-23.6220719035457,36.1005508725343,2007-04-16
IN_Idar Gujarat,23.86054213,73.12649321,-69.9283419813499,34.4104479532196,2007-05-16
IN_Idar Gujarat,23.86054213,73.12649321,-131.124434571229,35.4791339326619,2007-06-16
IN_Idar Gujarat,23.86054213,73.12649321,161.447730694872,34.6469172347281,2007-07-16
IN_Idar Gujarat,23.86054213,73.12649321,336.903126047861,39.1052439582814,2007-08-16
IN_Idar Gujarat,23.86054213,73.12649321,343.990542672097,38.9628750662168,2007-09-16
IN_Idar Gujarat,23.86054213,73.12649321,216.795081077463,40.7448372352565,2007-10-16
IN_Idar Gujarat,23.86054213,73.12649321,191.342554417106,41.2186372960719,2007-11-16
IN_Idar Gujarat,23.86054213,73.12649321,90.2933832169374,38.030289353139,2007-12-16
IN_Idar Gujarat,23.86054213,73.12649321,78.9353414480744,36.7439648627387,2008-01-16
IN_Idar Gujarat,23.86054213,73.12649321,-13.4776026078493,41.2732621354921,2008-02-15
IN_Idar Gujarat,23.86054213,73.12649321,-39.8683139308752,37.0930428493825,2008-03-16
IN_Idar Gujarat,23.86054213,73.12649321,-113.050402324229,41.1709448109875,2008-04-16
IN_Idar Gujarat,23.86054213,73.12649321,-114.527674185756,38.3335997514656,2008-05-16
IN_Idar Gujarat,23.86054213,73.12649321,-125.652697361745,35.6536766611828,2008-06-16
IN_Idar Gujarat,23.86054213,73.12649321,-52.8009529983205,37.0437110025974,2008-07-16
IN_Idar Gujarat,23.86054213,73.12649321,179.653459688607,36.2279844657652,2008-08-16
IN_Idar Gujarat,23.86054213,73.12649321,165.722704985612,36.1646299289301,2008-09-16
IN_Idar Gujarat,23.86054213,73.12649321,108.386508269859,34.9327562183804,2008-10-16
IN_Idar Gujarat,23.86054213,73.12649321,48.0980781098545,39.3540108781172,2008-11-16
IN_Idar Gujarat,23.86054213,73.12649321,34.6052985266054,38.3186599971136,2008-12-16
IN_Idar Gujarat,23.86054213,73.12649321,-13.4363710573046,38.3977471340638,2009-01-16
IN_Idar Gujarat,23.86054213,73.12649321,-91.4072205053009,40.4887014294019,2009-02-15
IN_Idar Gujarat,23.86054213,73.12649321,-131.435259845136,40.7681811624248,2009-03-16
IN_Idar Gujarat,23.86054213,73.12649321,-193.983987071617,36.4260620017768,2009-04-16
IN_Idar Gujarat,23.86054213,73.12649321,-161.122244177702,35.7157973837443,2009-05-16
IN_Idar Gujarat,23.86054213,73.12649321,-211.792669324995,37.0736024402245,2009-06-16
IN_Idar Gujarat,23.86054213,73.12649321,-77.128447577703,44.3014304689477,2009-07-16
IN_Idar Gujarat,23.86054213,73.12649321,-14.5251081079387,41.3707380496497,2009-08-16
IN_Idar Gujarat,23.86054213,73.12649321,11.014639987161,39.7972588419959,2009-09-16
IN_Idar Gujarat,23.86054213,73.12649321,-16.4972847876551,42.7891869869654,2009-10-16
IN_Idar Gujarat,23.86054213,73.12649321,-39.7731445813112,43.9247768041616,2009-11-16
IN_Idar Gujarat,23.86054213,73.12649321,-59.1360376951327,44.3437996335047,2009-12-16
IN_Idar Gujarat,23.86054213,73.12649321,-77.7556967467417,43.3357968328923,2010-01-16
IN_Idar Gujarat,23.86054213,73.12649321,-168.204875251531,44.0299463469734,2010-02-15
IN_Idar Gujarat,23.86054213,73.12649321,-260.085297152555,47.9311122509025,2010-03-16
IN_Idar Gujarat,23.86054213,73.12649321,-282.676771335431,42.3757083719949,2010-04-16
IN_Idar Gujarat,23.86054213,73.12649321,-281.467161641677,42.5432018527203,2010-05-16
IN_Idar Gujarat,23.86054213,73.12649321,-336.681710519269,54.9011035074097,2010-06-16
IN_Idar Gujarat,23.86054213,73.12649321,-221.467919283551,39.4747614905465,2010-07-16
IN_Idar Gujarat,23.86054213,73.12649321,51.0947056977758,33.93981035877,2010-08-16
IN_Idar Gujarat,23.86054213,73.12649321,194.628912982302,33.9165099925648,2010-09-16
IN_Idar Gujarat,23.86054213,73.12649321,88.1916344704343,35.9544833164243,2010-10-16
IN_Idar Gujarat,23.86054213,73.12649321,45.2351994400125,36.5538395794438,2010-11-16
IN_Idar Gujarat,23.86054213,73.12649321,87.3515979001243,38.195922301968,2010-12-14
IN_Idar Gujarat,23.86054213,73.12649321,-80.7016832073454,44.1600497607039,2011-02-18
IN_Idar Gujarat,23.86054213,73.12649321,-159.523174552347,38.4893572862432,2011-03-16
IN_Idar Gujarat,23.86054213,73.12649321,-134.804699543965,37.4095543592956,2011-04-16
IN_Idar Gujarat,23.86054213,73.12649321,-217.453340624225,35.9167687440083,2011-05-16
IN_Idar Gujarat,23.86054213,73.12649321,-139.783864196443,40.0553874125493,2011-07-18
IN_Idar Gujarat,23.86054213,73.12649321,132.72762569404,36.8823995596225,2011-08-16
IN_Idar Gujarat,23.86054213,73.12649321,384.03655026903,36.094797950217,2011-09-16
IN_Idar Gujarat,23.86054213,73.12649321,238.152837550831,33.790952997683,2011-10-16
IN_Idar Gujarat,23.86054213,73.12649321,219.984851808571,34.6247868700545,2011-11-01
IN_Idar Gujarat,23.86054213,73.12649321,131.266013222958,32.7375679499661,2012-01-01
IN_Idar Gujarat,23.86054213,73.12649321,117.483148270882,31.3295421081118,2012-01-16
IN_Idar Gujarat,23.86054213,73.12649321,18.9999701360426,34.6196491535091,2012-02-15
IN_Idar Gujarat,23.86054213,73.12649321,-91.4931775144135,31.7026715527961,2012-03-16
IN_Idar Gujarat,23.86054213,73.12649321,-96.6244496672474,38.0572964166879,2012-04-04
IN_Idar Gujarat,23.86054213,73.12649321,-202.779799269064,35.1233052418765,2012-06-16
IN_Idar Gujarat,23.86054213,73.12649321,-142.595335137794,31.7253916231113,2012-07-16
IN_Idar Gujarat,23.86054213,73.12649321,40.4410729660356,31.6373414937244,2012-08-16
IN_Idar Gujarat,23.86054213,73.12649321,301.976570840102,36.8281699201858,2012-09-13
IN_Idar Gujarat,23.86054213,73.12649321,122.303152461497,37.1195432839285,2012-11-18
IN_Idar Gujarat,23.86054213,73.12649321,41.7969544722931,33.1042362964463,2012-12-16
IN_Idar Gujarat,23.86054213,73.12649321,0.108825990857216,32.3886888397523,2013-01-16
IN_Idar Gujarat,23.86054213,73.12649321,-116.981260188778,36.6140830626615,2013-02-14
IN_Idar Gujarat,23.86054213,73.12649321,-227.106444028952,39.2120493821193,2013-04-21
IN_Idar Gujarat,23.86054213,73.12649321,-211.342969594029,31.7902920650249,2013-05-16
IN_Idar Gujarat,23.86054213,73.12649321,-210.160628797107,33.476579450224,2013-06-16
IN_Idar Gujarat,23.86054213,73.12649321,-26.0897590103627,34.2214781415781,2013-07-16
IN_Idar Gujarat,23.86054213,73.12649321,280.209656109622,34.5106961944986,2013-10-16
IN_Idar Gujarat,23.86054213,73.12649321,256.603250297495,34.2371379203684,2013-11-16
IN_Idar Gujarat,23.86054213,73.12649321,115.66588400013,36.6160269742072,2013-12-16
IN_Idar Gujarat,23.86054213,73.12649321,71.5981446043824,49.0415220309412,2014-01-09
IN_Idar Gujarat,23.86054213,73.12649321,-35.9421779318387,32.009359602311,2014-03-16
IN_Idar Gujarat,23.86054213,73.12649321,-125.338110969725,32.549558724761,2014-04-16
IN_Idar Gujarat,23.86054213,73.12649321,-123.13696575238,31.2862802803671,2014-05-16
IN_Idar Gujarat,23.86054213,73.12649321,-198.447960090015,35.5285475849409,2014-06-13
IN_Idar Gujarat,23.86054213,73.12649321,92.4386733110648,32.5025077750898,2014-08-16
IN_Idar Gujarat,23.86054213,73.12649321,142.577863243356,31.2622145925004,2014-09-16
IN_Idar Gujarat,23.86054213,73.12649321,116.581978804653,30.3684081372096,2014-10-16
IN_Idar Gujarat,23.86054213,73.12649321,32.2718580869723,32.0924295840326,2014-11-17
IN_Idar Gujarat,23.86054213,73.12649321,51.3608593657005,42.6203188912848,2015-01-22
IN_Idar Gujarat,23.86054213,73.12649321,-99.4605896717456,69.8663198400576,2015-02-15
IN_Idar Gujarat,23.86054213,73.12649321,-67.8286712245159,29.8351375312914,2015-03-16
IN_Idar Gujarat,23.86054213,73.12649321,-215.845175833823,28.5156478754394,2015-04-16
IN_Idar Gujarat,23.86054213,73.12649321,-212.977409936813,31.0485432012119,2015-04-27
IN_Idar Gujarat,23.86054213,73.12649321,-71.1714542552066,33.920794163297,2015-07-15
IN_Idar Gujarat,23.86054213,73.12649321,293.086176816994,31.9434615115645,2015-08-16
IN_Idar Gujarat,23.86054213,73.12649321,231.287294918835,35.6033314680647,2015-09-14
IN_Idar Gujarat,23.86054213,73.12649321,-139.213256517214,36.6464421973912,2015-12-23
IN_Idar Gujarat,23.86054213,73.12649321,-89.7078001746072,32.1889858707061,2016-01-16
IN_Idar Gujarat,23.86054213,73.12649321,-211.768589945474,29.7782327343831,2016-02-14
IN_Idar Gujarat,23.86054213,73.12649321,-242.361528931245,31.4434676949161,2016-03-16
IN_Idar Gujarat,23.86054213,73.12649321,-251.404034913872,37.2693076071946,2016-05-20
IN_Idar Gujarat,23.86054213,73.12649321,-264.630402946676,35.3525932083911,2016-06-16
IN_Idar Gujarat,23.86054213,73.12649321,-102.893817648698,37.1773308931216,2016-07-15
